,motor_timestamp,m1,m2,m3,m4,bat_timestamp,bat_volt,cmd_timestamp,cmd_thrust,cmd_act_thrust,cmd_roll,cmd_pitch,cmd_yawrate,stabilizer_timestamp,stabilizer_thrust,des_timestamp,des_x,des_y,des_z,des_vx,des_vy,des_vz,mocap_output_timestamp,mocap_x,mocap_y,mocap_z,mocap_qx,mocap_qy,mocap_qz,mocap_qw,stateZ_timestamp,stateZ_x,stateZ_y,stateZ_z,stateZ_quat,stateZ_vx,stateZ_vy,stateZ_vz,stateZ_rollrate,stateZ_pitchrate,stateZ_yawrate
485,21209.0,50290.0,49831.0,50099.0,46642.0,21178.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21037.0,408.0,-35.0,676.0,-535820288.0,315.0,12.0,190.0,-22.0,-11.0,-17.0
486,21259.0,50282.0,49967.0,49250.0,45562.0,21188.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21047.0,410.0,-34.0,678.0,-535820288.0,314.0,12.0,188.0,-14.0,-26.0,-3.0
487,21269.0,49934.0,49795.0,49549.0,45763.0,21198.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21057.0,414.0,-35.0,679.0,-535820288.0,315.0,11.0,185.0,-2.0,-26.0,0.0
488,21279.0,50163.0,49589.0,49320.0,46006.0,21208.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21067.0,416.0,-35.0,681.0,-535820288.0,315.0,11.0,185.0,3.0,-22.0,5.0
489,21329.0,49787.0,48833.0,49983.0,46815.0,21218.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21087.0,422.0,-35.0,686.0,-535820288.0,315.0,11.0,189.0,8.0,-21.0,4.0
490,21339.0,50480.0,50202.0,49467.0,45613.0,21258.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21097.0,424.0,-36.0,687.0,-535820288.0,313.0,11.0,194.0,23.0,-8.0,5.0
491,21349.0,49875.0,49705.0,50072.0,46061.0,21268.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21107.0,427.0,-35.0,689.0,-535820288.0,314.0,11.0,199.0,19.0,5.0,2.0
492,21419.0,50161.0,49438.0,49438.0,45879.0,21278.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21117.0,428.0,-40.0,691.0,-535820288.0,312.0,4.0,197.0,0.0,15.0,3.0
493,21429.0,49696.0,49737.0,49844.0,45737.0,21328.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21127.0,433.0,-40.0,693.0,-535820288.0,315.0,4.0,199.0,-12.0,15.0,-4.0
494,21439.0,49480.0,49853.0,50136.0,45785.0,21338.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21147.0,439.0,-40.0,697.0,-535820288.0,316.0,4.0,202.0,-46.0,10.0,-1.0
495,21479.0,50706.0,49986.0,49664.0,46106.0,21348.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21187.0,448.0,-43.0,703.0,-535820288.0,313.0,0.0,202.0,-29.0,-3.0,-5.0
496,21489.0,50657.0,50164.0,49892.0,46121.0,21358.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21197.0,448.0,-42.0,705.0,-535820288.0,309.0,2.0,202.0,-31.0,-15.0,-10.0
497,21499.0,50713.0,50132.0,49943.0,46166.0,21408.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21207.0,453.0,-43.0,709.0,-535820288.0,312.0,1.0,212.0,-24.0,-16.0,-9.0
498,21509.0,51005.0,49546.0,49756.0,46972.0,21418.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21217.0,460.0,-43.0,711.0,-534771712.0,318.0,2.0,214.0,-17.0,-8.0,-17.0
499,21539.0,50834.0,49178.0,50147.0,47469.0,21428.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21257.0,472.0,-44.0,720.0,-534771200.0,320.0,2.0,227.0,5.0,4.0,-14.0
500,21549.0,50657.0,49174.0,50437.0,47409.0,21438.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21267.0,475.0,-44.0,722.0,-534771200.0,321.0,2.0,228.0,16.0,4.0,-9.0
501,21559.0,51085.0,49305.0,50139.0,47330.0,21488.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21277.0,473.0,-44.0,725.0,-535819776.0,314.0,2.0,228.0,-8.0,-9.0,-12.0
502,21569.0,51072.0,49725.0,50073.0,46904.0,21498.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21287.0,472.0,-44.0,727.0,-534771200.0,308.0,2.0,226.0,29.0,19.0,-2.0
503,21619.0,50670.0,50651.0,50575.0,45958.0,21508.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21297.0,473.0,-46.0,729.0,-535819776.0,305.0,0.0,225.0,24.0,6.0,1.0
504,21629.0,50304.0,50398.0,50965.0,46115.0,21548.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21307.0,484.0,-45.0,731.0,-535819776.0,317.0,2.0,222.0,-27.0,-39.0,5.0
505,21639.0,50715.0,50120.0,50702.0,46553.0,21558.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,21327.0,490.0,-44.0,736.0,-534771200.0,317.0,5.0,223.0,-15.0,-17.0,-3.0
506,21699.0,50957.0,50117.0,50325.0,46186.0,21568.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,21337.0,493.0,-44.0,736.0,-534771200.0,318.0,5.0,216.0,-51.0,-19.0,-5.0
507,21709.0,50079.0,49777.0,51008.0,46209.0,21608.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,21347.0,490.0,-43.0,738.0,-534771200.0,310.0,6.0,218.0,-24.0,27.0,3.0
508,21719.0,50825.0,50270.0,50375.0,45606.0,21618.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,21357.0,493.0,-45.0,741.0,-534771200.0,310.0,4.0,219.0,-11.0,-1.0,0.0
509,21729.0,49829.0,50114.0,51131.0,45480.0,21628.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,21367.0,496.0,-45.0,743.0,-534771200.0,310.0,4.0,220.0,-31.0,-10.0,0.0
510,21769.0,50538.0,49346.0,49767.0,45507.0,21638.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21397.0,502.0,-49.0,751.0,-534770176.0,308.0,0.0,231.0,-25.0,-54.0,9.0
511,21779.0,50117.0,49564.0,50050.0,45261.0,21708.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21417.0,507.0,-48.0,755.0,-534770176.0,308.0,3.0,229.0,-4.0,5.0,3.0
512,21789.0,50157.0,49349.0,49858.0,45482.0,21718.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,21427.0,511.0,-48.0,758.0,-533721600.0,309.0,3.0,227.0,7.0,8.0,-6.0
513,21829.0,50115.0,48560.0,49598.0,45608.0,21728.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21437.0,512.0,-45.0,760.0,-533721600.0,307.0,7.0,223.0,22.0,22.0,-8.0
514,21839.0,49683.0,49105.0,49951.0,44906.0,21748.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21457.0,518.0,-48.0,764.0,-534770176.0,309.0,5.0,215.0,-9.0,7.0,-5.0
515,21849.0,50015.0,48566.0,49373.0,45281.0,21768.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21477.0,520.0,-47.0,768.0,-534771200.0,304.0,7.0,210.0,-19.0,-28.0,6.0
516,21889.0,49666.0,48859.0,49942.0,44928.0,21778.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21487.0,523.0,-47.0,770.0,-533721600.0,304.0,7.0,209.0,22.0,-6.0,4.0
517,21899.0,49806.0,49189.0,50197.0,45121.0,21788.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21497.0,521.0,-48.0,772.0,-534771200.0,298.0,7.0,207.0,50.0,-6.0,8.0
518,21909.0,49945.0,49067.0,50125.0,45427.0,21798.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21507.0,525.0,-52.0,774.0,-534771200.0,300.0,2.0,204.0,16.0,-35.0,5.0
519,21919.0,50335.0,49014.0,50085.0,45829.0,21828.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,21547.0,538.0,-51.0,781.0,-534770176.0,304.0,6.0,198.0,-17.0,-28.0,20.0
520,21969.0,50944.0,49858.0,49803.0,44912.0,21838.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,21557.0,541.0,-50.0,783.0,-534770176.0,304.0,7.0,200.0,-10.0,-30.0,23.0
521,21979.0,50972.0,48944.0,50094.0,46471.0,21848.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,21567.0,545.0,-50.0,785.0,-533721600.0,306.0,8.0,201.0,17.0,-41.0,17.0
522,21989.0,50983.0,50338.0,50089.0,45080.0,21858.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,21577.0,547.0,-50.0,787.0,-534769664.0,307.0,8.0,201.0,18.0,-21.0,10.0
523,22049.0,50810.0,49859.0,50957.0,46007.0,21898.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,21597.0,548.0,-52.0,788.0,-534770688.0,301.0,7.0,192.0,26.0,14.0,13.0
524,22059.0,50868.0,49917.0,51054.0,46078.0,21908.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,21607.0,550.0,-52.0,790.0,-534770688.0,301.0,8.0,195.0,34.0,44.0,25.0
525,22069.0,51258.0,49868.0,51125.0,46494.0,21918.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,21617.0,553.0,-52.0,792.0,-534770688.0,302.0,8.0,197.0,16.0,57.0,17.0
526,22109.0,51223.0,49816.0,50926.0,46565.0,21938.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21627.0,556.0,-52.0,794.0,-534770688.0,303.0,9.0,199.0,17.0,48.0,13.0
527,22119.0,51480.0,49594.0,50753.0,46571.0,21968.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21637.0,559.0,-51.0,796.0,-534770688.0,304.0,9.0,200.0,12.0,18.0,19.0
528,22129.0,51403.0,49789.0,50777.0,46507.0,21978.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21657.0,573.0,-52.0,800.0,-534770687.0,315.0,9.0,201.0,0.0,-2.0,26.0
529,22139.0,51622.0,50234.0,50818.0,46081.0,21988.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,21677.0,575.0,-52.0,804.0,-534770687.0,312.0,10.0,200.0,0.0,12.0,33.0
530,22169.0,51092.0,50264.0,50974.0,45710.0,21998.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,21697.0,583.0,-52.0,808.0,-534770687.0,315.0,10.0,202.0,3.0,21.0,21.0
531,22179.0,50935.0,49911.0,51183.0,46131.0,22038.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,21707.0,581.0,-50.0,810.0,-534770687.0,308.0,14.0,205.0,-1.0,45.0,25.0
532,22189.0,50895.0,50030.0,51292.0,46019.0,22048.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,21717.0,584.0,-50.0,812.0,-534771711.0,309.0,14.0,208.0,-8.0,62.0,28.0
533,22230.0,51172.0,49218.0,51036.0,47222.0,22058.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21727.0,579.0,-53.0,814.0,-534771711.0,298.0,11.0,211.0,13.0,56.0,29.0
534,22239.0,51332.0,49634.0,50757.0,46351.0,22068.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21767.0,607.0,-53.0,825.0,-534771710.0,322.0,12.0,227.0,20.0,-13.0,29.0
535,22249.0,51597.0,49954.0,50583.0,46026.0,22118.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21777.0,601.0,-54.0,827.0,-535820286.0,311.0,10.0,229.0,11.0,-2.0,19.0
536,22259.0,51096.0,49359.0,51147.0,46786.0,22128.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21787.0,605.0,-54.0,829.0,-535820286.0,312.0,10.0,231.0,10.0,9.0,9.0
537,22289.0,50999.0,50447.0,51380.0,45858.0,22138.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,21797.0,606.0,-53.0,832.0,-535820286.0,310.0,12.0,235.0,8.0,29.0,20.0
538,22299.0,50894.0,50332.0,51304.0,45785.0,22168.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21827.0,614.0,-55.0,838.0,-535821310.0,309.0,10.0,236.0,-16.0,-11.0,26.0
539,22309.0,51227.0,49755.0,51098.0,46489.0,22178.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21837.0,617.0,-55.0,840.0,-535821310.0,309.0,10.0,238.0,-26.0,-9.0,21.0
540,22319.0,51211.0,50210.0,51215.0,45989.0,22188.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21847.0,622.0,-64.0,844.0,-535820286.0,313.0,-2.0,244.0,-28.0,-11.0,18.0
541,22349.0,51290.0,50103.0,51035.0,45859.0,22228.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21857.0,627.0,-61.0,846.0,-535820286.0,315.0,3.0,245.0,-21.0,-3.0,27.0
542,22359.0,51426.0,49704.0,50799.0,46262.0,22238.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21877.0,633.0,-62.0,851.0,-535820285.0,315.0,2.0,242.0,-20.0,1.0,33.0
543,22369.0,51389.0,49882.0,51150.0,46490.0,22248.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21897.0,639.0,-61.0,854.0,-534771709.0,315.0,3.0,227.0,-25.0,5.0,18.0
544,22419.0,50685.0,49429.0,51452.0,46806.0,22258.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21907.0,642.0,-61.0,856.0,-534771709.0,316.0,4.0,224.0,-37.0,15.0,11.0
545,22429.0,51184.0,50333.0,50885.0,45629.0,22288.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21917.0,645.0,-61.0,859.0,-534772733.0,316.0,4.0,218.0,-38.0,10.0,11.0
546,22439.0,51005.0,49860.0,50931.0,46243.0,22298.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21927.0,633.0,-63.0,861.0,-534772733.0,295.0,3.0,217.0,-65.0,-10.0,11.0
547,22449.0,51098.0,49932.0,50729.0,46155.0,22308.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21967.0,647.0,-64.0,871.0,-534772733.0,300.0,3.0,216.0,45.0,-34.0,18.0
548,22490.0,50602.0,49151.0,50512.0,46482.0,22348.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21977.0,649.0,-65.0,871.0,-534772733.0,299.0,2.0,202.0,30.0,-67.0,12.0
549,22499.0,50563.0,48557.0,49989.0,46572.0,22358.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21987.0,654.0,-64.0,873.0,-534771709.0,303.0,4.0,199.0,14.0,-67.0,2.0
550,22509.0,50379.0,48730.0,50020.0,46279.0,22368.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,21997.0,658.0,-64.0,875.0,-534771709.0,303.0,4.0,197.0,10.0,-48.0,4.0
551,22569.0,50263.0,50391.0,49899.0,44946.0,22428.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22007.0,661.0,-64.0,876.0,-534771709.0,305.0,4.0,198.0,-5.0,-40.0,15.0
552,22579.0,50271.0,50108.0,49769.0,45331.0,22438.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22047.0,669.0,-65.0,882.0,-534770684.0,301.0,6.0,189.0,0.0,3.0,12.0
553,22589.0,49592.0,48698.0,50123.0,46607.0,22448.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22057.0,672.0,-64.0,884.0,-534771708.0,302.0,7.0,189.0,-10.0,11.0,15.0
554,22599.0,50304.0,49594.0,49364.0,45672.0,22488.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,22067.0,675.0,-64.0,884.0,-534771708.0,302.0,7.0,178.0,0.0,16.0,23.0
555,22659.0,50136.0,49399.0,50223.0,46768.0,22498.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22077.0,673.0,-57.0,885.0,-534771708.0,297.0,17.0,176.0,6.0,-2.0,15.0
556,22669.0,50334.0,50110.0,50572.0,46509.0,22508.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22107.0,688.0,-59.0,891.0,-534770684.0,306.0,16.0,182.0,9.0,-54.0,3.0
557,22679.0,49843.0,50896.0,51007.0,45644.0,22518.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22117.0,690.0,-60.0,893.0,-534770684.0,306.0,15.0,181.0,40.0,-42.0,18.0
558,22689.0,50068.0,51193.0,50786.0,45562.0,22578.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22127.0,693.0,-60.0,894.0,-534770684.0,306.0,16.0,180.0,33.0,-51.0,4.0
559,22729.0,50020.0,50228.0,50615.0,46440.0,22588.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22137.0,695.0,-57.0,896.0,-534770684.0,305.0,19.0,179.0,57.0,-32.0,13.0
560,22739.0,50296.0,49583.0,49969.0,46799.0,22598.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22157.0,700.0,-59.0,899.0,-535819260.0,306.0,18.0,179.0,75.0,-34.0,11.0
561,22749.0,51240.0,49772.0,49224.0,46879.0,22668.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,22167.0,700.0,-61.0,901.0,-535819260.0,303.0,15.0,181.0,40.0,-29.0,5.0
562,22789.0,50168.0,49392.0,49518.0,46379.0,22678.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,22177.0,702.0,-62.0,903.0,-535819260.0,302.0,13.0,180.0,25.0,-6.0,7.0
563,22799.0,49905.0,49189.0,49279.0,46178.0,22688.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22187.0,707.0,-57.0,905.0,-535819260.0,305.0,20.0,178.0,26.0,18.0,9.0
564,22809.0,49311.0,48953.0,49829.0,46485.0,22728.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22197.0,704.0,-61.0,906.0,-535819260.0,299.0,15.0,173.0,-3.0,11.0,9.0
565,22819.0,48996.0,49581.0,49932.0,45674.0,22738.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,22207.0,709.0,-61.0,907.0,-535819260.0,302.0,15.0,173.0,-4.0,-3.0,6.0
566,22859.0,49356.0,49955.0,49461.0,44781.0,22748.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22237.0,724.0,-63.0,914.0,-535818236.0,312.0,13.0,179.0,-33.0,-25.0,5.0
567,22869.0,49500.0,49596.0,49059.0,45057.0,22798.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22247.0,728.0,-61.0,915.0,-535818236.0,315.0,15.0,177.0,-18.0,-33.0,8.0
568,22879.0,49672.0,49639.0,48797.0,45001.0,22808.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22257.0,731.0,-61.0,917.0,-535818236.0,316.0,15.0,175.0,-21.0,-12.0,12.0
569,22889.0,49441.0,50006.0,48605.0,44177.0,22818.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22277.0,730.0,-58.0,920.0,-535818236.0,308.0,19.0,169.0,13.0,-4.0,5.0
570,22919.0,49090.0,48526.0,48557.0,45470.0,22858.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22287.0,732.0,-56.0,921.0,-535818236.0,307.0,21.0,169.0,62.0,32.0,-1.0
571,22949.0,48641.0,48599.0,49401.0,45567.0,22868.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22297.0,734.0,-57.0,923.0,-535818236.0,307.0,21.0,170.0,39.0,-1.0,-2.0
572,22959.0,48546.0,48389.0,49560.0,45924.0,22878.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22307.0,739.0,-62.0,925.0,-535818236.0,311.0,14.0,167.0,27.0,12.0,3.0
573,22969.0,48711.0,48470.0,49626.0,46039.0,22888.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22317.0,738.0,-51.0,927.0,-535819260.0,306.0,27.0,165.0,49.0,10.0,5.0
574,22979.0,48902.0,48504.0,49765.0,46400.0,22948.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,22337.0,753.0,-58.0,931.0,-536866812.0,319.0,18.0,170.0,16.0,-37.0,3.0
575,23029.0,50245.0,51108.0,50325.0,45262.0,22958.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,22347.0,753.0,-54.0,932.0,-536866811.0,316.0,23.0,171.0,25.0,-22.0,12.0
576,23039.0,50679.0,51036.0,50318.0,45753.0,22968.0,3.346627712249756,,,,,,,,,,,,,,,,,,,,,,,,22357.0,755.0,-57.0,934.0,-536866811.0,316.0,20.0,172.0,45.0,-12.0,7.0
577,23049.0,50304.0,50967.0,50848.0,46107.0,22978.0,3.3519062995910645,,,,,,,,,,,,,,,,,,,,,,,,22367.0,761.0,-57.0,934.0,-536866811.0,320.0,19.0,165.0,24.0,-11.0,-9.0
578,23079.0,50633.0,50128.0,51030.0,47555.0,23028.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22377.0,762.0,-53.0,936.0,-536866811.0,319.0,25.0,165.0,8.0,1.0,-12.0
579,23089.0,50703.0,50516.0,50979.0,46797.0,23038.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22387.0,765.0,-56.0,938.0,-536866812.0,319.0,21.0,166.0,0.0,20.0,-8.0
580,23099.0,50489.0,50348.0,51118.0,47073.0,23048.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,22427.0,771.0,-61.0,945.0,-536867836.0,314.0,12.0,171.0,-15.0,36.0,-11.0
581,23109.0,49960.0,50147.0,51179.0,46812.0,23058.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,22437.0,774.0,-56.0,947.0,-536867836.0,316.0,20.0,172.0,-21.0,52.0,-12.0
582,23149.0,50986.0,50599.0,50893.0,46889.0,23088.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,22447.0,778.0,-60.0,949.0,-536867836.0,318.0,14.0,178.0,-22.0,46.0,-11.0
583,23159.0,50942.0,50644.0,50866.0,46767.0,23098.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,22457.0,783.0,-57.0,951.0,-536867836.0,321.0,18.0,181.0,0.0,38.0,-11.0
584,23169.0,50660.0,50705.0,51223.0,46702.0,23108.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,22487.0,790.0,-62.0,957.0,-536867836.0,320.0,11.0,187.0,-29.0,-20.0,-29.0
585,23219.0,49868.0,50536.0,51545.0,46463.0,23148.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,22497.0,794.0,-59.0,960.0,-535819260.0,322.0,15.0,197.0,-47.0,-16.0,-34.0
586,23229.0,50059.0,49877.0,51322.0,46967.0,23158.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,22507.0,797.0,-58.0,962.0,-535819260.0,322.0,16.0,200.0,-64.0,-27.0,-29.0
587,23239.0,50810.0,50511.0,50809.0,46127.0,23168.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,22517.0,800.0,-58.0,964.0,-535819260.0,323.0,17.0,201.0,-47.0,-3.0,-33.0
588,23279.0,50881.0,49218.0,49960.0,46518.0,23178.0,3.3149561882019043,,,,,,,,,,,,,,,,,,,,,,,,22527.0,803.0,-57.0,966.0,-535819260.0,324.0,17.0,199.0,-11.0,11.0,-36.0
589,23289.0,50489.0,50021.0,50267.0,45534.0,23218.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,22547.0,810.0,-57.0,970.0,-535819261.0,325.0,18.0,196.0,52.0,54.0,-47.0
590,23299.0,50262.0,48784.0,50316.0,46617.0,23228.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,22567.0,782.0,-72.0,974.0,-536868861.0,284.0,0.0,196.0,40.0,2.0,-61.0
591,23309.0,50312.0,49841.0,50012.0,45308.0,23238.0,3.320234775543213,,,,,,,,,,,,,,,,,,,,,,,,22577.0,786.0,-72.0,978.0,-536868861.0,286.0,0.0,204.0,48.0,-3.0,-67.0
592,23349.0,49753.0,48570.0,49617.0,46133.0,23278.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22587.0,788.0,-63.0,980.0,-536868862.0,284.0,11.0,204.0,-27.0,-86.0,-64.0
593,23359.0,50488.0,48426.0,49176.0,46656.0,23288.0,3.3255133628845215,,,,,,,,,,,,,,,,,,,,,,,,22597.0,786.0,-72.0,982.0,-536868862.0,278.0,0.0,204.0,-65.0,-122.0,-67.0
594,23369.0,50210.0,48553.0,49474.0,46579.0,23298.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,22627.0,814.0,-66.0,986.0,-535818238.0,305.0,7.0,187.0,-46.0,-146.0,-58.0
595,23409.0,49722.0,48558.0,49549.0,46229.0,23308.0,3.33079195022583,,,,,,,,,,,,,,,,,,,,,,,,22657.0,825.0,-68.0,991.0,-535817215.0,311.0,5.0,182.0,-73.0,-36.0,-48.0
596,23419.0,49337.0,48661.0,49821.0,46016.0,23348.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22667.0,827.0,-68.0,991.0,-534768639.0,312.0,5.0,166.0,-46.0,-1.0,-40.0
597,23429.0,49238.0,49245.0,49988.0,45457.0,23358.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22677.0,826.0,-72.0,993.0,-534768639.0,307.0,0.0,166.0,-24.0,24.0,-44.0
598,23479.0,49792.0,49369.0,49546.0,45933.0,23368.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22687.0,829.0,-72.0,994.0,-534768639.0,309.0,1.0,167.0,0.0,118.0,-59.0
599,23489.0,49380.0,49943.0,50377.0,45776.0,23378.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22717.0,820.0,-63.0,1002.0,-534770176.0,290.0,14.0,177.0,4.0,110.0,-57.0
600,23499.0,49469.0,49632.0,50327.0,46225.0,23408.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22727.0,828.0,-55.0,1004.0,-534770176.0,297.0,24.0,174.0,25.0,32.0,-43.0
601,23559.0,50355.0,50466.0,50481.0,46894.0,23418.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22737.0,835.0,-58.0,1005.0,-534770176.0,302.0,21.0,171.0,57.0,-32.0,-45.0
602,23569.0,50474.0,50483.0,50313.0,46681.0,23428.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22747.0,839.0,-65.0,1007.0,-534770175.0,305.0,12.0,168.0,81.0,-87.0,-39.0
603,23579.0,50619.0,50122.0,50066.0,47032.0,23438.0,3.3413491249084473,,,,,,,,,,,,,,,,,,,,,,,,22757.0,842.0,-59.0,1012.0,-534770175.0,305.0,20.0,185.0,98.0,-123.0,-29.0
604,23649.0,50470.0,50264.0,49889.0,46985.0,23478.0,3.3360705375671387,,,,,,,,,,,,,,,,,,,,,,,,22767.0,845.0,-53.0,1014.0,-535817727.0,307.0,27.0,186.0,98.0,-128.0,-30.0
